33630	0.00784313725490196
33631	0.00784313725490196
33632	0.011764705882352941
33633	0.00392156862745098
33634	0.00392156862745098
33635	0.00392156862745098
33636	0.00392156862745098
33637	0.00392156862745098
33638	0.00392156862745098
33639	0.00392156862745098
33640	0.00392156862745098
33641	0.00392156862745098
33642	0.00392156862745098
33643	0.00392156862745098
33644	0.00392156862745098
33645	0.00392156862745098
33646	0.00392156862745098
33647	0.00392156862745098
33648	0.0
33649	0.0
33650	0.0
33651	0.00392156862745098
33652	0.00392156862745098
33653	0.00392156862745098
33654	0.00392156862745098
33655	0.00392156862745098
33656	0.00392156862745098
33657	0.00392156862745098
33658	0.0
33659	0.00392156862745098
33660	0.00784313725490196
33661	0.00784313725490196
33662	0.00392156862745098
33663	0.00392156862745098
33664	0.00392156862745098
33665	0.00392156862745098
33666	0.0
33667	0.0
33668	0.0
33669	0.0
33670	0.0
33671	0.0
33672	0.00392156862745098
33673	0.00392156862745098
33674	0.00392156862745098
33675	0.00784313725490196
33676	0.00784313725490196
33677	0.00784313725490196
33678	0.0
33679	0.0
33680	0.0
33681	0.00392156862745098
33682	0.00392156862745098
33683	0.00392156862745098
33684	0.0
33685	0.0
33686	0.0
33687	0.0
33688	0.0
33689	0.0
33690	0.0
33691	0.0
33692	0.0
33693	0.0
33694	0.0
33695	0.0
33696	0.0
33697	0.0
33698	0.0
33699	0.0
33700	0.0
33701	0.0
33702	0.0
33703	0.0
33704	0.0
33705	0.0
33706	0.0
33707	0.0
33708	0.0
33709	0.0
33710	0.0
33711	0.0
33712	0.0
33713	0.0
33714	0.00392156862745098
33715	0.00392156862745098
33716	0.00392156862745098
33717	0.0
33718	0.0
33719	0.0
33720	0.0
33721	0.0
33722	0.0
33723	0.00392156862745098
33724	0.00392156862745098
33725	0.00392156862745098
33726	0.0
33727	0.0
33728	0.0
33729	0.0
33730	0.0
33731	0.0
33732	0.0
33733	0.0
33734	0.0
33735	0.00392156862745098
33736	0.00392156862745098
33737	0.00392156862745098
33738	0.00392156862745098
33739	0.00392156862745098
33740	0.00392156862745098
33741	0.0
33742	0.0
33743	0.0
33744	0.0
33745	0.0
33746	0.0
33747	0.00392156862745098
33748	0.00392156862745098
33749	0.00392156862745098
33750	0.00392156862745098
33751	0.00392156862745098
33752	0.00392156862745098
33753	0.0
33754	0.0
33755	0.0
33756	0.0
33757	0.0
33758	0.0
33759	0.0
33760	0.0
33761	0.0
33762	0.0
33763	0.0
33764	0.0
33765	0.00392156862745098
33766	0.00392156862745098
33767	0.00392156862745098
33768	0.0
33769	0.0
33770	0.0
33771	0.0
33772	0.0
33773	0.0
33774	0.0
33775	0.0
33776	0.0
33777	0.0
33778	0.0
33779	0.0
33780	0.0
33781	0.0
33782	0.0
33783	0.0
33784	0.0
33785	0.0
33786	0.0
33787	0.0
33788	0.0
33789	0.0
33790	0.0
33791	0.0
33792	0.00784313725490196
33793	0.00784313725490196
33794	0.00784313725490196
33795	0.00392156862745098
33796	0.00392156862745098
33797	0.00392156862745098
33798	0.00392156862745098
33799	0.00392156862745098
33800	0.00392156862745098
33801	0.0
33802	0.0
33803	0.0
33804	0.0
33805	0.0
33806	0.0
33807	0.0
33808	0.0
33809	0.0
33810	0.0
33811	0.0
33812	0.0
33813	0.0
33814	0.0
33815	0.0
33816	0.0
33817	0.0
33818	0.0
33819	0.0
33820	0.0
33821	0.0
33822	0.0
33823	0.0
33824	0.0
33825	0.00392156862745098
33826	0.00392156862745098
33827	0.00392156862745098
33828	0.0
33829	0.0
33830	0.0
33831	0.0
33832	0.0
33833	0.0
33834	0.0
33835	0.0
33836	0.0
33837	0.0
33838	0.0
33839	0.0
33840	0.0
33841	0.0
33842	0.0
33843	0.0
33844	0.0
33845	0.0
33846	0.0
33847	0.0
33848	0.0
33849	0.0
33850	0.0
33851	0.0
33852	0.00392156862745098
33853	0.00392156862745098
33854	0.00392156862745098
33855	0.0
33856	0.0
33857	0.0
33858	0.0
33859	0.0
33860	0.0
33861	0.0
33862	0.0
33863	0.0
33864	0.0
33865	0.0
33866	0.0
33867	0.00392156862745098
33868	0.00392156862745098
33869	0.00392156862745098
33870	0.00784313725490196
33871	0.00784313725490196
33872	0.00784313725490196
33873	0.0
33874	0.0
33875	0.0
33876	0.00392156862745098
33877	0.00392156862745098
33878	0.00392156862745098
33879	0.00392156862745098
33880	0.00392156862745098
33881	0.00392156862745098
33882	0.0
33883	0.0
33884	0.0
33885	0.0
33886	0.0
33887	0.0
33888	0.0
33889	0.0
33890	0.0
33891	0.0
33892	0.0
33893	0.0
33894	0.0
33895	0.0
33896	0.0
33897	0.0
33898	0.0
33899	0.0
33900	0.0
33901	0.0
33902	0.0
33903	0.0
33904	0.0
33905	0.0
33906	0.0
33907	0.0
33908	0.0
33909	0.00392156862745098
33910	0.00392156862745098
33911	0.00392156862745098
33912	0.00392156862745098
33913	0.00392156862745098
33914	0.00392156862745098
33915	0.00392156862745098
33916	0.00392156862745098
33917	0.00392156862745098
33918	0.0
33919	0.0
33920	0.0
33921	0.00392156862745098
33922	0.00392156862745098
33923	0.00392156862745098
33924	0.00784313725490196
33925	0.00784313725490196
33926	0.00784313725490196
33927	0.00392156862745098
33928	0.00392156862745098
33929	0.00392156862745098
33930	0.00392156862745098
33931	0.00392156862745098
33932	0.00392156862745098
33933	0.00784313725490196
33934	0.00784313725490196
33935	0.00784313725490196
33936	0.00392156862745098
33937	0.00392156862745098
33938	0.00392156862745098
33939	0.00392156862745098
33940	0.00392156862745098
33941	0.00392156862745098
33942	0.00784313725490196
33943	0.00784313725490196
33944	0.00784313725490196
33945	0.00392156862745098
33946	0.00392156862745098
33947	0.00392156862745098
33948	0.00784313725490196
33949	0.00784313725490196
33950	0.00784313725490196
33951	0.00392156862745098
33952	0.00392156862745098
33953	0.00392156862745098
33954	0.00392156862745098
33955	0.00392156862745098
33956	0.00392156862745098
33957	0.00392156862745098
33958	0.00392156862745098
33959	0.00392156862745098
33960	0.00392156862745098
33961	0.00392156862745098
33962	0.00392156862745098
33963	0.00392156862745098
33964	0.00392156862745098
33965	0.00392156862745098
33966	0.00392156862745098
33967	0.00392156862745098
33968	0.00392156862745098
33969	0.0
33970	0.0
33971	0.0
33972	0.0
33973	0.0
33974	0.0
33975	0.00392156862745098
33976	0.00392156862745098
33977	0.00392156862745098
33978	0.00392156862745098
33979	0.00392156862745098
33980	0.00392156862745098
33981	0.0
33982	0.0
33983	0.0
33984	0.0
33985	0.0
33986	0.0
33987	0.00392156862745098
33988	0.00392156862745098
33989	0.00392156862745098
33990	0.00784313725490196
33991	0.00784313725490196
33992	0.00784313725490196
33993	0.00784313725490196
33994	0.00784313725490196
33995	0.00784313725490196
33996	0.0
33997	0.0
33998	0.0
33999	0.00392156862745098
34000	0.00392156862745098
34001	0.00392156862745098
34002	0.0
34003	0.0
34004	0.0
34005	0.00392156862745098
34006	0.00392156862745098
34007	0.00392156862745098
34008	0.00392156862745098
34009	0.00784313725490196
34010	0.0196078431372549
34011	0.01568627450980392
34012	0.01568627450980392
34013	0.0196078431372549
34014	0.00784313725490196
34015	0.00784313725490196
34016	0.00392156862745098
34017	0.00392156862745098
34018	0.00392156862745098
34019	0.00392156862745098
34020	0.00392156862745098
34021	0.00392156862745098
34022	0.00392156862745098
34023	0.00784313725490196
34024	0.00784313725490196
34025	0.00784313725490196
34026	0.00392156862745098
34027	0.00392156862745098
34028	0.00392156862745098
34029	0.0
34030	0.0
34031	0.0
34032	0.0
34033	0.0
34034	0.0
34035	0.0
34036	0.0
34037	0.0
34038	0.00784313725490196
34039	0.00784313725490196
34040	0.00784313725490196
34041	0.00392156862745098
34042	0.00392156862745098
34043	0.00392156862745098
34044	0.00784313725490196
34045	0.00784313725490196
34046	0.00784313725490196
34047	0.00784313725490196
34048	0.00784313725490196
34049	0.00784313725490196
34050	0.00392156862745098
34051	0.00392156862745098
34052	0.00392156862745098
34053	0.0
34054	0.0
34055	0.0
34056	0.00392156862745098
34057	0.00392156862745098
34058	0.00392156862745098
34059	0.011764705882352941
34060	0.011764705882352941
34061	0.011764705882352941
34062	0.0
34063	0.0
34064	0.0
34065	0.00392156862745098
34066	0.00392156862745098
34067	0.00392156862745098
34068	0.0
34069	0.0
34070	0.0
34071	0.0
34072	0.0
34073	0.0
34074	0.0
34075	0.0
34076	0.0
34077	0.0
34078	0.0
34079	0.0
34080	0.0
34081	0.0
34082	0.0
34083	0.0
34084	0.0
34085	0.0
34086	0.0
34087	0.0
34088	0.0
34089	0.0
34090	0.0
34091	0.0
34092	0.0
34093	0.0
34094	0.0
34095	0.0
34096	0.0
34097	0.0
34098	0.0
34099	0.0
34100	0.0
34101	0.0
34102	0.0
34103	0.0
34104	0.0
34105	0.0
34106	0.0
34107	0.0
34108	0.0
34109	0.0
34110	0.0
34111	0.0
34112	0.0
34113	0.0
34114	0.0
34115	0.0
34116	0.0
34117	0.0
34118	0.0
34119	0.00392156862745098
34120	0.00392156862745098
34121	0.00392156862745098
34122	0.00392156862745098
34123	0.00392156862745098
34124	0.00392156862745098
34125	0.0
34126	0.0
34127	0.0
34128	0.0
34129	0.0
34130	0.0
34131	0.0
34132	0.0
34133	0.0
34134	0.00392156862745098
34135	0.00392156862745098
34136	0.00392156862745098
34137	0.0
34138	0.0
34139	0.0
34140	0.0
34141	0.0
34142	0.0
34143	0.0
34144	0.0
34145	0.0
34146	0.0
34147	0.0
34148	0.0
34149	0.0
34150	0.0
34151	0.0
34152	0.0
34153	0.0
34154	0.0
34155	0.0
34156	0.0
34157	0.0
34158	0.0
34159	0.0
34160	0.0
34161	0.0
34162	0.0
34163	0.0
34164	0.0
34165	0.0
34166	0.0
34167	0.0
34168	0.0
34169	0.0
34170	0.0
34171	0.0
34172	0.0
34173	0.0
34174	0.0
34175	0.0
34176	0.0
34177	0.0
34178	0.0
34179	0.0
34180	0.0
34181	0.0
34182	0.0
34183	0.0
34184	0.0
34185	0.0
34186	0.0
34187	0.0
34188	0.0
34189	0.0
34190	0.0
34191	0.00784313725490196
34192	0.00784313725490196
34193	0.00784313725490196
34194	0.00392156862745098
34195	0.00392156862745098
34196	0.00392156862745098
34197	0.00392156862745098
34198	0.00392156862745098
34199	0.00392156862745098
34200	0.00392156862745098
34201	0.00392156862745098
34202	0.00392156862745098
34203	0.0
34204	0.0
34205	0.0
34206	0.0
34207	0.0
34208	0.0
34209	0.00784313725490196
34210	0.00784313725490196
34211	0.00784313725490196
34212	0.00392156862745098
34213	0.00392156862745098
34214	0.00392156862745098
34215	0.0
34216	0.0
34217	0.0
34218	0.0
34219	0.0
34220	0.0
34221	0.0
34222	0.0
34223	0.0
34224	0.0
34225	0.0
34226	0.0
34227	0.0
34228	0.0
34229	0.0
34230	0.0
34231	0.0
34232	0.0
34233	0.0
34234	0.0
34235	0.0
34236	0.00392156862745098
34237	0.00392156862745098
34238	0.00392156862745098
34239	0.0
34240	0.0
34241	0.0
34242	0.0
34243	0.0
34244	0.0
34245	0.0
34246	0.0
34247	0.0
34248	0.0
34249	0.0
34250	0.0
34251	0.0
34252	0.0
34253	0.0
34254	0.0
34255	0.0
34256	0.0
34257	0.0
34258	0.0
34259	0.0
34260	0.00392156862745098
34261	0.00392156862745098
34262	0.00392156862745098
34263	0.00392156862745098
34264	0.00392156862745098
34265	0.00392156862745098
34266	0.0
34267	0.0
34268	0.0
34269	0.0
34270	0.0
34271	0.0
34272	0.0
34273	0.0
34274	0.0
34275	0.0
34276	0.0
34277	0.0
34278	0.0
34279	0.0
34280	0.0
34281	0.0
34282	0.0
34283	0.0
34284	0.0
34285	0.0
34286	0.0
34287	0.0
34288	0.0
34289	0.0
34290	0.0
34291	0.0
34292	0.0
34293	0.00392156862745098
34294	0.00392156862745098
34295	0.00392156862745098
34296	0.0
34297	0.0
34298	0.0
34299	0.0
34300	0.0
34301	0.0
34302	0.0
34303	0.0
34304	0.0
34305	0.0
34306	0.0
34307	0.0
34308	0.00392156862745098
34309	0.00392156862745098
34310	0.00392156862745098
34311	0.00784313725490196
34312	0.00784313725490196
34313	0.00784313725490196
34314	0.00392156862745098
34315	0.00392156862745098
34316	0.00392156862745098
34317	0.00392156862745098
34318	0.00392156862745098
34319	0.00392156862745098
34320	0.0
34321	0.0
34322	0.0
34323	0.00392156862745098
34324	0.00392156862745098
34325	0.00392156862745098
34326	0.00784313725490196
34327	0.00784313725490196
34328	0.00784313725490196
34329	0.0
34330	0.0
34331	0.0
34332	0.0
34333	0.0
34334	0.0
34335	0.00784313725490196
34336	0.00784313725490196
34337	0.00784313725490196
34338	0.0
34339	0.0
34340	0.0
34341	0.00392156862745098
34342	0.00392156862745098
34343	0.00392156862745098
34344	0.00392156862745098
34345	0.00392156862745098
34346	0.00392156862745098
34347	0.00392156862745098
34348	0.00392156862745098
34349	0.00392156862745098
34350	0.00392156862745098
34351	0.00392156862745098
34352	0.00392156862745098
34353	0.00392156862745098
34354	0.00392156862745098
34355	0.00392156862745098
34356	0.00392156862745098
34357	0.00392156862745098
34358	0.00392156862745098
34359	0.00784313725490196
34360	0.00784313725490196
34361	0.00784313725490196
34362	0.0
34363	0.0
34364	0.0
34365	0.0
34366	0.0
34367	0.0
34368	0.0
34369	0.0
34370	0.0
34371	0.0
34372	0.0
34373	0.0
34374	0.0
34375	0.0
34376	0.0
34377	0.00784313725490196
34378	0.00784313725490196
34379	0.00784313725490196
34380	0.00392156862745098
34381	0.00392156862745098
34382	0.00392156862745098
34383	0.00392156862745098
34384	0.00392156862745098
34385	0.00392156862745098
34386	0.00392156862745098
34387	0.00392156862745098
34388	0.00392156862745098
34389	0.0
34390	0.00392156862745098
34391	0.00392156862745098
34392	0.0
34393	0.00392156862745098
34394	0.0196078431372549
34395	0.00392156862745098
34396	0.00392156862745098
34397	0.023529411764705882
34398	0.00392156862745098
34399	0.00392156862745098
34400	0.011764705882352941
34401	0.00392156862745098
34402	0.00392156862745098
34403	0.0
34404	0.00392156862745098
34405	0.00392156862745098
34406	0.00392156862745098
34407	0.00392156862745098
34408	0.00392156862745098
34409	0.00392156862745098
34410	0.0
34411	0.0
34412	0.0
34413	0.0
34414	0.0
34415	0.0
34416	0.0
34417	0.0
34418	0.0
34419	0.0
34420	0.0
34421	0.0
34422	0.0
34423	0.0
34424	0.0
34425	0.0
34426	0.0
34427	0.0
34428	0.00392156862745098
34429	0.00392156862745098
34430	0.00392156862745098
34431	0.00784313725490196
34432	0.00784313725490196
34433	0.00784313725490196
34434	0.00784313725490196
34435	0.00784313725490196
34436	0.00784313725490196
34437	0.0
34438	0.0
34439	0.0
34440	0.0
34441	0.0
34442	0.0
34443	0.011764705882352941
34444	0.011764705882352941
34445	0.011764705882352941
34446	0.00392156862745098
34447	0.00392156862745098
34448	0.00392156862745098
34449	0.00392156862745098
34450	0.00392156862745098
34451	0.00392156862745098
34452	0.00392156862745098
34453	0.00392156862745098
34454	0.00392156862745098
34455	0.0
34456	0.0
34457	0.0
34458	0.0
34459	0.0
34460	0.0
34461	0.00392156862745098
34462	0.00392156862745098
34463	0.00392156862745098
34464	0.00392156862745098
34465	0.00392156862745098
34466	0.00392156862745098
34467	0.0
34468	0.0
34469	0.0
34470	0.0
34471	0.0
34472	0.0
34473	0.0
34474	0.0
34475	0.0
34476	0.0
34477	0.0
34478	0.0
34479	0.0
34480	0.0
34481	0.0
34482	0.0
34483	0.0
34484	0.0
34485	0.0
34486	0.0
34487	0.0
34488	0.0
34489	0.0
34490	0.0
34491	0.0
34492	0.0
34493	0.0
34494	0.0
34495	0.0
34496	0.0
34497	0.0
34498	0.0
34499	0.0
34500	0.0
34501	0.0
34502	0.0
34503	0.0
34504	0.0
34505	0.0
34506	0.0
34507	0.0
34508	0.0
34509	0.0
34510	0.0
34511	0.0
34512	0.0
34513	0.0
34514	0.0
34515	0.0
34516	0.0
34517	0.0
34518	0.0
34519	0.0
34520	0.0
34521	0.0
34522	0.0
34523	0.0
34524	0.0
34525	0.0
34526	0.0
34527	0.0
34528	0.0
34529	0.0
34530	0.00392156862745098
34531	0.00392156862745098
34532	0.00392156862745098
34533	0.0
34534	0.0
34535	0.0
34536	0.0
34537	0.0
34538	0.0
34539	0.00392156862745098
34540	0.00392156862745098
34541	0.00392156862745098
34542	0.00784313725490196
34543	0.00784313725490196
34544	0.00784313725490196
34545	0.00392156862745098
34546	0.00392156862745098
34547	0.00392156862745098
34548	0.0
34549	0.0
34550	0.0
34551	0.0
34552	0.0
34553	0.0
34554	0.00392156862745098
34555	0.00392156862745098
34556	0.00392156862745098
34557	0.00392156862745098
34558	0.00392156862745098
34559	0.00392156862745098
34560	0.0
34561	0.0
34562	0.0
34563	0.0
34564	0.0
34565	0.0
34566	0.00392156862745098
34567	0.00392156862745098
34568	0.00392156862745098
34569	0.0
34570	0.0
34571	0.0
34572	0.0
34573	0.0
34574	0.0
34575	0.0
34576	0.0
34577	0.0
34578	0.0
34579	0.0
34580	0.0
34581	0.0
34582	0.0
34583	0.0
34584	0.00392156862745098
34585	0.00392156862745098
34586	0.00392156862745098
34587	0.0
34588	0.0
34589	0.0
34590	0.0
34591	0.0
34592	0.0
34593	0.00392156862745098
34594	0.00392156862745098
34595	0.00392156862745098
34596	0.0
34597	0.0
34598	0.0
34599	0.0
34600	0.0
34601	0.0
34602	0.0
34603	0.0
34604	0.0
34605	0.0
34606	0.0
34607	0.0
34608	0.00392156862745098
34609	0.00392156862745098
34610	0.00392156862745098
34611	0.0
34612	0.0
34613	0.0
34614	0.0
34615	0.0
34616	0.0
34617	0.0
34618	0.0
34619	0.0
34620	0.0
34621	0.0
34622	0.0
34623	0.0
34624	0.0
34625	0.0
34626	0.0
34627	0.0
34628	0.0
34629	0.0
34630	0.0
34631	0.0
34632	0.0
34633	0.0
34634	0.0
34635	0.0
34636	0.0
34637	0.0
34638	0.0
34639	0.0
34640	0.0
34641	0.0
34642	0.0
34643	0.0
34644	0.0
34645	0.0
34646	0.0
34647	0.00784313725490196
34648	0.00784313725490196
34649	0.00784313725490196
34650	0.0
34651	0.0
34652	0.0
34653	0.0
34654	0.0
34655	0.0
34656	0.0
34657	0.0
34658	0.0
34659	0.0
34660	0.0
34661	0.0
34662	0.0
34663	0.0
34664	0.0
34665	0.0
34666	0.0
34667	0.0
34668	0.0
34669	0.0
34670	0.0
34671	0.0
34672	0.0
34673	0.0
34674	0.0
34675	0.0
34676	0.0
34677	0.0
34678	0.0
34679	0.0
34680	0.0
34681	0.0
34682	0.0
34683	0.0
34684	0.0
34685	0.0
34686	0.00392156862745098
34687	0.00392156862745098
34688	0.00392156862745098
34689	0.0
34690	0.0
34691	0.0
34692	0.00392156862745098
34693	0.00392156862745098
34694	0.00392156862745098
34695	0.00392156862745098
34696	0.00392156862745098
34697	0.00392156862745098
34698	0.00392156862745098
34699	0.00392156862745098
34700	0.00392156862745098
34701	0.00392156862745098
34702	0.00392156862745098
34703	0.00392156862745098
34704	0.00392156862745098
34705	0.00392156862745098
34706	0.00392156862745098
34707	0.00392156862745098
34708	0.00392156862745098
34709	0.00392156862745098
34710	0.00392156862745098
34711	0.00392156862745098
34712	0.00392156862745098
34713	0.00392156862745098
34714	0.00392156862745098
34715	0.00392156862745098
34716	0.0
34717	0.0
34718	0.0
34719	0.00392156862745098
34720	0.00392156862745098
34721	0.00392156862745098
34722	0.0
34723	0.0
34724	0.0
34725	0.00784313725490196
34726	0.00784313725490196
34727	0.00784313725490196
34728	0.00392156862745098
34729	0.00392156862745098
34730	0.00392156862745098
34731	0.00392156862745098
34732	0.00392156862745098
34733	0.00392156862745098
34734	0.00392156862745098
34735	0.00392156862745098
34736	0.00392156862745098
34737	0.00392156862745098
34738	0.00392156862745098
34739	0.011764705882352941
34740	0.00392156862745098
34741	0.00392156862745098
34742	0.00392156862745098
34743	0.00392156862745098
34744	0.00392156862745098
34745	0.00392156862745098
34746	0.00392156862745098
34747	0.00392156862745098
34748	0.00392156862745098
34749	0.0
34750	0.0
34751	0.0
34752	0.0
34753	0.0
34754	0.0
34755	0.0
34756	0.0
34757	0.0
34758	0.0
34759	0.0
34760	0.0
34761	0.0
34762	0.0
34763	0.0
34764	0.0
34765	0.0
34766	0.0
34767	0.00392156862745098
34768	0.00392156862745098
34769	0.00392156862745098
34770	0.00392156862745098
34771	0.00392156862745098
34772	0.00392156862745098
34773	0.0
34774	0.0
34775	0.0
34776	0.00392156862745098
34777	0.00784313725490196
34778	0.00784313725490196
34779	0.00392156862745098
34780	0.0
34781	0.011764705882352941
34782	0.0
34783	0.0
34784	0.00392156862745098
34785	0.0
34786	0.0
34787	0.0
34788	0.00392156862745098
34789	0.00392156862745098
34790	0.00392156862745098
34791	0.00392156862745098
34792	0.00392156862745098
34793	0.00392156862745098
34794	0.0
34795	0.0
34796	0.0
34797	0.0
34798	0.0
34799	0.0
34800	0.0
34801	0.0
34802	0.0
34803	0.0
34804	0.0
34805	0.0
34806	0.00392156862745098
34807	0.00392156862745098
34808	0.00392156862745098
34809	0.00392156862745098
34810	0.00392156862745098
34811	0.00392156862745098
34812	0.011764705882352941
34813	0.011764705882352941
34814	0.011764705882352941
34815	0.011764705882352941
34816	0.011764705882352941
34817	0.011764705882352941
34818	0.00392156862745098
34819	0.00392156862745098
34820	0.00392156862745098
34821	0.00392156862745098
34822	0.00392156862745098
34823	0.00392156862745098
34824	0.00392156862745098
34825	0.00392156862745098
34826	0.00392156862745098
34827	0.00392156862745098
34828	0.00392156862745098
34829	0.00392156862745098
34830	0.00392156862745098
34831	0.00392156862745098
34832	0.00392156862745098
34833	0.00392156862745098
34834	0.00392156862745098
34835	0.00392156862745098
34836	0.00392156862745098
34837	0.00392156862745098
34838	0.00392156862745098
34839	0.0
34840	0.0
34841	0.0
34842	0.00392156862745098
34843	0.00392156862745098
34844	0.00392156862745098
34845	0.00392156862745098
34846	0.00392156862745098
34847	0.00392156862745098
34848	0.0
34849	0.0
34850	0.0
34851	0.0
34852	0.0
34853	0.0
